HTI,North America,Haiti,2020-03-30,15.0,7.0,1.857,,0.0,0.0,1.315,0.614,0.163,,0.0,0.0,,,,,,,,,,,,,,,,,,82.41,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-03-31,15.0,0.0,1.429,,0.0,0.0,1.315,0.0,0.125,,0.0,0.0,,,,,,,,,,,,,,,,,,82.41,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-01,15.0,0.0,1.143,,0.0,0.0,1.315,0.0,0.1,,0.0,0.0,,,,,,,,,,,,,,,,,,82.41,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-02,16.0,1.0,1.143,,0.0,0.0,1.403,0.088,0.1,,0.0,0.0,,,,,,,,,,,,,,,,,,82.41,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-03,18.0,2.0,1.429,,0.0,0.0,1.579,0.175,0.125,,0.0,0.0,,,,,,,,,,,,,,,,,,82.41,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-04,18.0,0.0,1.429,,0.0,0.0,1.579,0.0,0.125,,0.0,0.0,,,,,,,,,,,,,,,,,,82.41,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-05,21.0,3.0,1.857,,0.0,0.0,1.842,0.263,0.163,,0.0,0.0,,,,,,,,,,,,,,,,,,82.41,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-06,21.0,0.0,0.857,,0.0,0.0,1.842,0.0,0.075,,0.0,0.0,,,,,,,,,,,,,,,,,,90.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-07,24.0,3.0,1.286,1.0,1.0,0.143,2.105,0.263,0.113,0.088,0.088,0.013,,,,,,,,,,,,,,,,,,90.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-08,25.0,1.0,1.429,1.0,0.0,0.143,2.192,0.088,0.125,0.088,0.0,0.013,,,,,,,,,,,,,,,,,,90.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-09,27.0,2.0,1.571,1.0,0.0,0.143,2.368,0.175,0.138,0.088,0.0,0.013,,,,,,,,,,,,,,,,,,90.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-10,30.0,3.0,1.714,2.0,1.0,0.286,2.631,0.263,0.15,0.175,0.088,0.025,,,,,,,,,,,,,,,,,,90.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-11,31.0,1.0,1.857,2.0,0.0,0.286,2.719,0.088,0.163,0.175,0.0,0.025,,,,,,,,,,,,,,,,,,90.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-12,33.0,2.0,1.714,2.0,0.0,0.286,2.894,0.175,0.15,0.175,0.0,0.025,,,,,,,,,,,,,,,,,,90.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-13,33.0,0.0,1.714,3.0,1.0,0.429,2.894,0.0,0.15,0.263,0.088,0.038,,,,,,,,,,,,,,,,,,90.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-14,40.0,7.0,2.286,3.0,0.0,0.286,3.508,0.614,0.2,0.263,0.0,0.025,,,,,,,,,,,,,,,,,,90.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-15,40.0,0.0,2.143,3.0,0.0,0.286,3.508,0.0,0.188,0.263,0.0,0.025,,,,,,,,,,,,,,,,,,90.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-16,41.0,1.0,2.0,3.0,0.0,0.286,3.596,0.088,0.175,0.263,0.0,0.025,,,,,,,,,,,,,,,,,,90.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-17,43.0,2.0,1.857,3.0,0.0,0.143,3.771,0.175,0.163,0.263,0.0,0.013,,,,,,,,,,,,,,,,,,90.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-18,44.0,1.0,1.857,3.0,0.0,0.143,3.859,0.088,0.163,0.263,0.0,0.013,,,,,,,,,,,,,,,,,,90.74,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-19,44.0,0.0,1.571,3.0,0.0,0.143,3.859,0.0,0.138,0.263,0.0,0.013,,,,,,,,,,,,,,,,,,93.52,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-20,47.0,3.0,2.0,3.0,0.0,0.0,4.122,0.263,0.175,0.263,0.0,0.0,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-21,57.0,10.0,2.429,3.0,0.0,0.0,4.999,0.877,0.213,0.263,0.0,0.0,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-22,58.0,1.0,2.571,4.0,1.0,0.143,5.087,0.088,0.226,0.351,0.088,0.013,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-23,62.0,4.0,3.0,4.0,0.0,0.143,5.437,0.351,0.263,0.351,0.0,0.013,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-24,72.0,10.0,4.143,5.0,1.0,0.286,6.314,0.877,0.363,0.438,0.088,0.025,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-25,72.0,0.0,4.0,5.0,0.0,0.286,6.314,0.0,0.351,0.438,0.0,0.025,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-26,72.0,0.0,4.0,6.0,1.0,0.429,6.314,0.0,0.351,0.526,0.088,0.038,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-27,72.0,0.0,3.571,6.0,0.0,0.429,6.314,0.0,0.313,0.526,0.0,0.038,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-28,76.0,4.0,2.714,6.0,0.0,0.429,6.665,0.351,0.238,0.526,0.0,0.038,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-29,76.0,0.0,2.571,6.0,0.0,0.286,6.665,0.0,0.226,0.526,0.0,0.025,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-04-30,76.0,0.0,2.0,6.0,0.0,0.286,6.665,0.0,0.175,0.526,0.0,0.025,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-01,81.0,5.0,1.286,8.0,2.0,0.429,7.104,0.438,0.113,0.702,0.175,0.038,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-02,85.0,4.0,1.857,8.0,0.0,0.429,7.454,0.351,0.163,0.702,0.0,0.038,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-03,85.0,0.0,1.857,8.0,0.0,0.286,7.454,0.0,0.163,0.702,0.0,0.025,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-04,85.0,0.0,1.857,8.0,0.0,0.286,7.454,0.0,0.163,0.702,0.0,0.025,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-05,100.0,15.0,3.429,11.0,3.0,0.714,8.77,1.315,0.301,0.965,0.263,0.063,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-06,101.0,1.0,3.571,12.0,1.0,0.857,8.858,0.088,0.313,1.052,0.088,0.075,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-07,108.0,7.0,4.571,12.0,0.0,0.857,9.472,0.614,0.401,1.052,0.0,0.075,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-08,129.0,21.0,6.857,12.0,0.0,0.571,11.313,1.842,0.601,1.052,0.0,0.05,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-09,146.0,17.0,8.714,12.0,0.0,0.571,12.804,1.491,0.764,1.052,0.0,0.05,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-10,151.0,5.0,9.429,12.0,0.0,0.571,13.243,0.438,0.827,1.052,0.0,0.05,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-11,182.0,31.0,13.857,15.0,3.0,1.0,15.961,2.719,1.215,1.315,0.263,0.088,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-12,209.0,27.0,15.571,16.0,1.0,0.714,18.329,2.368,1.366,1.403,0.088,0.063,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-13,219.0,10.0,16.857,18.0,2.0,0.857,19.206,0.877,1.478,1.579,0.175,0.075,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-14,234.0,15.0,18.0,18.0,0.0,0.857,20.522,1.315,1.579,1.579,0.0,0.075,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-15,273.0,39.0,20.571,20.0,2.0,1.143,23.942,3.42,1.804,1.754,0.175,0.1,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-16,310.0,37.0,23.429,20.0,0.0,1.143,27.187,3.245,2.055,1.754,0.0,0.1,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-17,358.0,48.0,29.571,20.0,0.0,1.143,31.397,4.21,2.593,1.754,0.0,0.1,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-18,456.0,98.0,39.143,20.0,0.0,0.714,39.991,8.595,3.433,1.754,0.0,0.063,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-19,533.0,77.0,46.286,21.0,1.0,0.714,46.744,6.753,4.059,1.842,0.088,0.063,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-20,596.0,63.0,53.857,22.0,1.0,0.571,52.269,5.525,4.723,1.929,0.088,0.05,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-21,596.0,0.0,51.714,22.0,0.0,0.571,52.269,0.0,4.535,1.929,0.0,0.05,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-22,734.0,138.0,65.857,25.0,3.0,0.714,64.372,12.103,5.776,2.192,0.263,0.063,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-23,812.0,78.0,71.714,25.0,0.0,0.714,71.212,6.841,6.289,2.192,0.0,0.063,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-24,865.0,53.0,72.429,26.0,1.0,0.857,75.86,4.648,6.352,2.28,0.088,0.075,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-25,958.0,93.0,71.714,27.0,1.0,1.0,84.016,8.156,6.289,2.368,0.088,0.088,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-26,1063.0,105.0,75.714,31.0,4.0,1.429,93.225,9.208,6.64,2.719,0.351,0.125,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-27,1174.0,111.0,82.571,33.0,2.0,1.571,102.96,9.735,7.241,2.894,0.175,0.138,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-28,1320.0,146.0,103.429,34.0,1.0,1.714,115.764,12.804,9.071,2.982,0.088,0.15,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-29,1443.0,123.0,101.286,35.0,1.0,1.429,126.551,10.787,8.883,3.069,0.088,0.125,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-30,1584.0,141.0,110.286,35.0,0.0,1.429,138.917,12.366,9.672,3.069,0.0,0.125,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-05-31,1865.0,281.0,142.857,41.0,6.0,2.143,163.56,24.644,12.529,3.596,0.526,0.188,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-06-01,2124.0,259.0,166.571,44.0,3.0,2.429,186.274,22.714,14.608,3.859,0.263,0.213,,,,,,,,,,,,,,,,,,89.81,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-06-02,2226.0,102.0,166.143,45.0,1.0,2.0,195.22,8.945,14.571,3.946,0.088,0.175,,,,,,,,,,,,,,,,,,80.56,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-06-03,2507.0,281.0,190.429,48.0,3.0,2.143,219.863,24.644,16.701,4.21,0.263,0.188,,,,,,,,,,,,,,,,,,80.56,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-06-04,2640.0,133.0,188.571,50.0,2.0,2.286,231.528,11.664,16.538,4.385,0.175,0.2,,,,,,,,,,,,,,,,,,80.56,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-06-05,2640.0,0.0,171.0,50.0,0.0,2.143,231.528,0.0,14.997,4.385,0.0,0.188,,,,,,,,,,,,,,,,,,80.56,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
HTI,North America,Haiti,2020-06-06,2924.0,284.0,191.429,50.0,0.0,2.143,256.434,24.907,16.788,4.385,0.0,0.188,,,,,,,,,,,,,,,,,,80.56,11402533.0,398.448,24.3,4.8,2.954,1653.173,23.5,430.548,6.65,2.9,23.1,22.863,0.7,64.0,0.498
